## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081004-[fd30ba9f-fb98-4662-a880-e61a28b9b2d3]\081004-eye_data.idf
## Date:	10.08.2015 13:06:04
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4409                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081004                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7413527206	SMP	1	1441.39	930.77	1133.68	936.61	17.91	17.91	3.38	16.99	16.99	3.16	1434.04	933.49	1442.68	933.57	1126.25	939.94	1134.89	939.99	494.14	763.01	494.14	763.01	0	1	1	2	-1	-1	-18.75	-34.40	623.30	41.87	-35.50	620.27	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413560559	SMP	1	1441.47	930.84	1133.91	936.69	17.75	17.75	3.37	17.05	17.05	3.16	1434.29	933.56	1442.84	933.72	1126.39	939.99	1135.11	940.00	493.32	763.49	493.32	763.49	0	1	1	2	-1	-1	-18.79	-34.43	623.53	41.83	-35.50	620.20	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413593868	SMP	1	1441.54	930.67	1133.95	936.34	17.94	17.94	3.37	17.05	17.05	3.17	1434.46	933.46	1442.97	933.60	1126.48	939.84	1135.21	939.78	494.09	761.37	494.09	761.37	0	1	1	2	-1	-1	-18.84	-34.44	623.95	41.81	-35.46	620.16	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413627414	SMP	1	1441.61	930.69	1133.88	936.25	17.82	17.82	3.36	16.96	16.96	3.17	1434.48	933.41	1442.95	933.54	1126.41	939.74	1135.17	939.71	493.16	760.84	493.16	760.84	0	1	1	2	-1	-1	-18.85	-34.45	624.40	41.80	-35.43	619.88	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413660524	SMP	1	1441.58	930.54	1133.75	936.35	17.98	17.98	3.36	17.09	17.09	3.17	1434.41	933.33	1442.90	933.43	1126.30	939.72	1135.04	939.72	493.06	761.50	493.06	761.50	0	1	1	2	-1	-1	-18.84	-34.44	624.60	41.82	-35.42	619.74	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413693853	SMP	1	1441.51	930.51	1133.54	936.34	17.99	17.99	3.37	17.05	17.05	3.17	1434.20	933.38	1442.80	933.50	1126.19	939.75	1134.86	939.74	493.35	760.47	493.35	760.47	0	1	1	2	-1	-1	-18.81	-34.45	624.47	41.86	-35.43	619.90	-0.09	0.17	-0.98	-0.18	0.19	-0.96	0	 -1	
7413727194	SMP	1	1441.20	930.57	1133.46	936.46	18.09	18.09	3.37	17.09	17.09	3.18	1434.08	933.40	1442.70	933.49	1126.11	939.78	1134.68	939.79	495.60	760.86	495.60	760.86	0	1	1	2	-1	-1	-18.78	-34.44	624.26	41.92	-35.47	620.40	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413760513	SMP	1	1441.25	930.41	1133.35	936.37	18.23	18.23	3.38	17.09	17.09	3.18	1434.03	933.27	1442.65	933.30	1126.02	939.76	1134.58	939.68	495.91	760.16	495.91	760.16	0	1	1	2	-1	-1	-18.77	-34.39	624.07	41.97	-35.49	620.91	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413793851	SMP	1	1441.33	930.42	1133.47	936.54	18.17	18.17	3.38	17.19	17.19	3.19	1434.06	933.27	1442.68	933.31	1125.98	939.78	1134.61	939.73	496.14	761.11	496.14	761.11	0	1	1	2	-1	-1	-18.77	-34.39	623.91	41.98	-35.50	621.00	-0.09	0.17	-0.98	-0.19	0.18	-0.96	0	 -1	
7413827449	SMP	1	1441.40	930.60	1133.53	936.63	18.13	18.13	3.39	17.28	17.28	3.19	1434.19	933.44	1442.80	933.55	1126.07	939.92	1134.70	939.94	496.56	760.77	496.56	760.77	0	1	1	2	-1	-1	-18.79	-34.43	623.90	41.97	-35.55	621.22	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413860512	SMP	1	1441.63	930.92	1133.67	936.67	18.34	18.34	3.40	17.23	17.23	3.20	1434.49	933.59	1442.94	933.80	1126.25	940.02	1134.93	940.06	497.25	761.10	497.25	761.10	0	1	1	2	-1	-1	-18.86	-34.50	624.60	41.93	-35.57	621.20	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413893840	SMP	1	1441.82	930.89	1133.89	936.59	18.31	18.31	3.40	17.28	17.28	3.20	1434.63	933.65	1443.13	933.91	1126.46	939.97	1135.14	939.99	497.50	759.74	497.50	759.74	0	1	1	2	-1	-1	-18.90	-34.54	624.94	41.89	-35.55	621.12	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413927166	SMP	1	1441.90	930.87	1134.05	936.38	18.38	18.38	3.41	17.23	17.23	3.21	1434.70	933.55	1443.26	933.76	1126.58	939.76	1135.30	939.69	497.49	759.75	497.49	759.75	0	1	1	2	-1	-1	-18.92	-34.52	624.99	41.84	-35.49	620.89	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413960500	SMP	1	1441.90	930.76	1134.10	936.20	18.48	18.48	3.42	17.40	17.40	3.21	1434.65	933.49	1443.18	933.65	1126.50	939.64	1135.34	939.53	495.79	760.15	495.79	760.15	0	1	1	2	-1	-1	-18.91	-34.52	625.25	41.79	-35.41	620.09	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7413993841	SMP	1	1441.67	930.63	1133.97	936.24	18.47	18.47	3.43	17.39	17.39	3.22	1434.61	933.47	1443.03	933.59	1126.37	939.63	1135.15	939.60	495.31	759.56	495.31	759.56	0	1	1	2	-1	-1	-18.92	-34.55	625.96	41.80	-35.40	619.78	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414027223	SMP	1	1441.46	930.57	1133.65	936.21	18.48	18.48	3.44	17.35	17.35	3.22	1434.21	933.46	1442.80	933.56	1126.14	939.65	1134.68	939.65	493.67	757.94	493.67	757.94	0	1	1	2	-1	-1	-18.85	-34.53	625.73	41.92	-35.45	620.50	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414060524	SMP	1	1441.09	930.49	1133.47	936.20	18.58	18.58	3.45	17.42	17.42	3.23	1433.81	933.30	1442.43	933.33	1125.89	939.61	1134.46	939.55	491.80	758.46	491.80	758.46	0	1	1	2	-1	-1	-18.77	-34.48	625.57	41.98	-35.45	620.74	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414093817	SMP	1	1440.77	930.32	1132.97	936.29	18.70	18.70	3.46	17.64	17.64	3.24	1433.58	933.17	1442.13	933.24	1125.51	939.66	1134.28	939.56	492.00	758.14	492.00	758.14	0	1	1	2	-1	-1	-18.72	-34.47	625.63	42.00	-35.42	620.12	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414127147	SMP	1	1440.62	930.24	1132.89	936.13	18.58	18.58	3.47	17.38	17.38	3.24	1433.48	932.98	1441.91	933.07	1125.33	939.60	1134.05	939.57	490.67	757.55	490.67	757.55	0	1	1	2	-1	-1	-18.70	-34.46	626.12	42.04	-35.42	620.13	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414160480	SMP	1	1440.51	930.24	1132.81	936.18	18.74	18.74	3.48	17.39	17.39	3.24	1433.33	932.97	1441.83	933.04	1125.25	939.65	1133.85	939.61	489.91	756.84	489.91	756.84	0	1	1	2	-1	-1	-18.67	-34.45	626.11	42.10	-35.46	620.67	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414193872	SMP	1	1440.53	930.31	1132.79	936.54	18.55	18.55	3.48	17.50	17.50	3.25	1433.27	933.28	1441.77	933.28	1125.24	939.86	1133.83	939.84	488.29	755.59	488.29	755.59	0	1	1	2	-1	-1	-18.67	-34.51	626.22	42.12	-35.52	620.97	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414227421	SMP	1	1440.47	930.35	1132.69	936.44	18.66	18.66	3.48	17.45	17.45	3.25	1433.17	933.20	1441.73	933.21	1125.18	939.73	1133.74	939.69	486.59	756.04	486.59	756.04	0	1	1	2	-1	-1	-18.65	-34.49	626.15	42.17	-35.51	621.38	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414260467	SMP	1	1440.29	930.20	1132.67	936.01	18.75	18.75	3.49	17.48	17.48	3.25	1433.07	932.87	1441.66	933.04	1125.15	939.51	1133.66	939.50	485.65	755.55	485.65	755.55	0	1	1	2	-1	-1	-18.63	-34.44	626.00	42.21	-35.50	621.90	-0.09	0.17	-0.98	-0.19	0.20	-0.96	0	 -1	
7414293797	SMP	1	1440.47	930.17	1132.59	936.05	18.69	18.69	3.50	17.73	17.73	3.27	1433.09	932.87	1441.67	933.04	1125.15	939.42	1133.67	939.44	483.89	755.31	483.89	755.31	0	1	1	2	-1	-1	-18.63	-34.43	625.95	42.24	-35.51	622.28	-0.10	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414327130	SMP	1	1440.40	930.11	1132.64	935.97	18.63	18.63	3.50	17.57	17.57	3.27	1433.13	932.88	1441.70	933.03	1125.19	939.37	1133.71	939.41	483.82	754.13	483.82	754.13	0	1	1	2	-1	-1	-18.64	-34.43	625.93	42.26	-35.52	622.66	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414360458	SMP	1	1440.44	930.23	1132.69	936.19	18.78	18.78	3.50	17.39	17.39	3.27	1433.06	932.96	1441.62	933.10	1125.12	939.49	1133.62	939.50	480.88	755.22	480.88	755.22	0	1	1	2	-1	-1	-18.62	-34.44	625.89	42.31	-35.58	623.24	-0.10	0.17	-0.98	-0.20	0.19	-0.96	0	 -1	
7414393794	SMP	1	1440.11	930.06	1132.38	936.02	18.59	18.59	3.50	17.59	17.59	3.27	1432.82	932.76	1441.39	932.99	1124.97	939.40	1133.51	939.47	481.57	755.27	481.57	755.27	0	1	1	2	-1	-1	-18.57	-34.40	625.65	42.36	-35.58	623.52	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414427387	SMP	1	1439.90	929.83	1132.17	935.82	18.71	18.71	3.50	17.55	17.55	3.28	1432.65	932.49	1441.10	932.70	1124.60	939.11	1133.28	939.27	481.03	755.78	481.03	755.78	0	1	1	2	-1	-1	-18.53	-34.36	626.02	42.39	-35.51	623.11	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414460448	SMP	1	1439.76	929.76	1131.82	935.93	18.62	18.62	3.50	17.70	17.70	3.28	1432.43	932.51	1440.91	932.69	1124.26	939.29	1132.96	939.27	479.07	755.43	479.07	755.43	0	1	1	2	-1	-1	-18.50	-34.37	626.18	42.44	-35.51	622.90	-0.10	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414493839	SMP	1	1439.46	929.62	1131.64	936.00	18.70	18.70	3.51	17.63	17.63	3.29	1432.29	932.43	1440.81	932.51	1124.19	939.37	1132.76	939.36	479.69	755.22	479.69	755.22	0	1	1	2	-1	-1	-18.47	-34.35	626.21	42.50	-35.56	623.48	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414527110	SMP	1	1439.49	929.50	1131.64	936.02	18.68	18.68	3.51	17.73	17.73	3.30	1432.25	932.39	1440.74	932.47	1124.12	939.39	1132.66	939.45	478.78	753.82	478.78	753.82	0	1	1	2	-1	-1	-18.46	-34.34	626.26	42.55	-35.60	623.86	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414560441	SMP	1	1439.47	929.64	1131.54	936.14	18.68	18.68	3.51	17.78	17.78	3.30	1432.17	932.50	1440.72	932.64	1124.10	939.52	1132.66	939.51	479.03	753.29	479.03	753.29	0	1	1	2	-1	-1	-18.45	-34.37	626.24	42.55	-35.62	623.86	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414593773	SMP	1	1439.62	929.68	1131.61	936.02	18.58	18.58	3.51	17.71	17.71	3.31	1432.28	932.53	1440.86	932.69	1124.19	939.40	1132.79	939.39	479.34	752.03	479.34	752.03	0	1	1	2	-1	-1	-18.48	-34.37	626.15	42.52	-35.59	623.75	-0.10	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414627339	SMP	1	1439.76	930.11	1132.01	935.97	18.65	18.65	3.51	17.59	17.59	3.31	1432.59	932.71	1441.07	932.88	1124.40	939.40	1133.19	939.44	479.72	753.17	479.72	753.17	0	1	1	2	-1	-1	-18.54	-34.43	626.44	42.40	-35.55	622.97	-0.09	0.16	-0.98	-0.19	0.19	-0.96	0	 -1	
7414660440	SMP	1	1440.04	930.16	1132.25	936.17	18.66	18.66	3.51	17.78	17.78	3.31	1432.74	933.01	1441.29	933.13	1124.66	939.57	1133.40	939.52	479.54	751.55	479.54	751.55	0	1	1	2	-1	-1	-18.57	-34.47	626.25	42.34	-35.55	622.70	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414693758	SMP	1	1440.02	930.20	1132.22	936.12	18.50	18.50	3.50	17.71	17.71	3.31	1432.73	933.08	1441.32	933.16	1124.69	939.55	1133.41	939.51	479.75	750.96	479.75	750.96	0	1	1	2	-1	-1	-18.56	-34.47	626.02	42.31	-35.53	622.26	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414727092	SMP	1	1439.95	930.11	1132.09	936.14	18.61	18.61	3.50	17.64	17.64	3.31	1432.67	933.02	1441.19	933.13	1124.58	939.56	1133.32	939.51	481.15	749.43	481.15	749.43	0	1	1	2	-1	-1	-18.55	-34.46	626.09	42.29	-35.50	621.74	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414760451	SMP	1	1439.78	929.99	1131.91	936.08	18.37	18.37	3.49	17.61	17.61	3.31	1432.59	932.81	1441.02	932.98	1124.41	939.44	1133.19	939.45	481.73	749.59	481.73	749.59	0	1	1	2	-1	-1	-18.53	-34.45	626.52	42.27	-35.44	621.00	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414793752	SMP	1	1439.69	929.89	1131.71	936.04	18.50	18.50	3.49	17.61	17.61	3.30	1432.44	932.67	1440.92	932.85	1124.30	939.39	1133.01	939.37	483.11	749.55	483.11	749.55	0	1	1	2	-1	-1	-18.51	-34.43	626.70	42.29	-35.41	620.81	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414827183	SMP	1	1439.58	930.00	1131.69	936.11	18.58	18.58	3.49	17.70	17.70	3.30	1432.37	932.73	1440.82	932.94	1124.24	939.48	1132.96	939.41	484.43	750.12	484.43	750.12	0	1	1	2	-1	-1	-18.51	-34.47	627.02	42.27	-35.40	620.35	-0.09	0.17	-0.98	-0.19	0.19	-0.96	0	 -1	
7414860417	SMP	1	1438.57	929.93	1130.68	936.18	18.58	18.58	3.49	17.61	17.61	3.30	1431.76	932.63	1440.28	932.84	1123.94	939.46	1132.58	939.47	517.92	751.62	517.92	751.62	0	1	1	2	-1	-1	-18.39	-34.45	627.00	42.34	-35.41	620.41	-0.08	0.17	-0.98	-0.16	0.19	-0.97	0	 -1	
7414893738	SMP	1	1438.86	929.87	1130.92	936.10	18.74	18.74	3.50	17.79	17.79	3.30	1431.76	932.62	1440.33	932.79	1123.94	939.43	1132.63	939.33	506.21	753.23	506.21	753.23	0	1	1	2	-1	-1	-18.39	-34.43	626.85	42.31	-35.37	620.07	-0.09	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7414927070	SMP	1	1438.67	930.05	1130.79	936.37	18.57	18.57	3.50	18.07	18.07	3.32	1431.71	932.70	1440.28	932.90	1123.86	939.58	1132.48	939.48	515.91	756.95	515.91	756.95	0	1	1	2	-1	-1	-18.38	-34.44	626.72	42.34	-35.41	620.20	-0.08	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
7414960405	SMP	1	1438.77	930.12	1130.71	936.26	18.58	18.58	3.50	18.13	18.13	3.33	1431.70	932.72	1440.23	932.92	1123.81	939.58	1132.40	939.46	518.80	759.09	518.80	759.09	0	1	1	2	-1	-1	-18.37	-34.44	626.66	42.37	-35.43	620.52	-0.09	0.16	-0.98	-0.17	0.19	-0.97	0	 -1	
7414993744	SMP	1	1438.78	930.14	1130.75	936.30	18.73	18.73	3.50	18.11	18.11	3.34	1431.71	932.86	1440.25	932.94	1123.84	939.56	1132.43	939.49	521.80	760.12	521.80	760.12	0	1	1	2	-1	-1	-18.37	-34.45	626.54	42.39	-35.44	620.80	-0.09	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
7415027172	SMP	1	1438.82	930.16	1130.75	936.20	18.78	18.78	3.51	18.16	18.16	3.35	1431.73	932.84	1440.25	932.94	1123.87	939.51	1132.47	939.41	525.51	762.12	525.51	762.12	0	1	1	2	-1	-1	-18.37	-34.45	626.52	42.39	-35.44	620.96	-0.09	0.16	-0.98	-0.17	0.19	-0.97	0	 -1	
7415060412	SMP	1	1438.71	929.93	1130.75	936.02	18.79	18.79	3.51	18.16	18.16	3.36	1431.70	932.62	1440.23	932.83	1123.81	939.33	1132.44	939.30	527.84	763.16	527.84	763.16	0	1	1	2	-1	-1	-18.37	-34.42	626.47	42.40	-35.41	620.95	-0.08	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415093721	SMP	1	1438.63	930.02	1130.51	936.10	18.89	18.89	3.52	18.30	18.30	3.37	1431.61	932.58	1440.15	932.82	1123.68	939.34	1132.32	939.28	532.99	766.33	532.99	766.33	0	1	1	2	-1	-1	-18.35	-34.41	626.46	42.43	-35.41	620.98	-0.08	0.16	-0.98	-0.16	0.18	-0.97	0	 -1	
7415127049	SMP	1	1438.55	929.91	1130.40	936.10	18.93	18.93	3.53	18.22	18.22	3.38	1431.57	932.58	1440.06	932.77	1123.53	939.31	1132.20	939.26	535.37	767.73	535.37	767.73	0	1	1	2	-1	-1	-18.34	-34.41	626.64	42.45	-35.40	620.92	-0.08	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
7415160381	SMP	1	1438.39	929.90	1130.35	936.15	18.95	18.95	3.54	18.27	18.27	3.38	1431.48	932.60	1439.90	932.72	1123.42	939.29	1132.04	939.24	537.00	769.61	537.00	769.61	0	1	1	2	-1	-1	-18.33	-34.43	626.98	42.50	-35.42	621.25	-0.08	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
7415193724	SMP	1	1438.33	929.93	1130.16	936.14	18.94	18.94	3.54	18.29	18.29	3.39	1431.35	932.62	1439.83	932.73	1123.33	939.35	1131.92	939.35	539.41	770.38	539.41	770.38	0	1	1	2	-1	-1	-18.31	-34.44	627.10	42.54	-35.45	621.58	-0.08	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
7415227191	SMP	1	1438.30	929.75	1130.19	936.04	18.98	18.98	3.55	18.35	18.35	3.40	1431.33	932.53	1439.83	932.63	1123.29	939.38	1131.88	939.36	537.52	769.14	537.52	769.14	0	1	1	2	-1	-1	-18.31	-34.43	627.22	42.57	-35.47	621.87	-0.08	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415260369	SMP	1	1438.26	929.85	1130.22	936.23	18.89	18.89	3.55	18.27	18.27	3.40	1431.32	932.55	1439.83	932.66	1123.28	939.50	1131.89	939.49	538.03	769.38	538.03	769.38	0	1	1	2	-1	-1	-18.31	-34.43	627.23	42.58	-35.51	622.05	-0.08	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415293692	SMP	1	1438.47	930.19	1130.29	936.44	19.04	19.04	3.56	18.30	18.30	3.41	1431.47	932.88	1439.95	932.97	1123.40	939.64	1131.98	939.67	537.42	769.07	537.42	769.07	0	1	1	2	-1	-1	-18.34	-34.50	627.28	42.58	-35.56	622.39	-0.08	0.16	-0.98	-0.17	0.18	-0.97	0	 -1	
7415327572	SMP	1	1438.63	930.21	1130.51	936.24	18.88	18.88	3.56	18.12	18.12	3.40	1431.63	932.92	1440.15	933.00	1123.69	939.52	1132.20	939.57	537.85	767.92	537.85	767.92	0	1	1	2	-1	-1	-18.37	-34.50	627.22	42.57	-35.57	622.87	-0.08	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415360482	SMP	1	1439.00	930.28	1130.82	936.23	18.89	18.89	3.56	18.05	18.05	3.40	1431.80	933.02	1440.43	933.08	1123.99	939.52	1132.48	939.51	536.96	767.20	536.96	767.20	0	1	1	2	-1	-1	-18.40	-34.50	626.76	42.55	-35.59	623.44	-0.09	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415393675	SMP	1	1439.14	930.32	1131.08	936.19	18.79	18.79	3.55	17.99	17.99	3.40	1432.07	933.07	1440.64	933.10	1124.16	939.48	1132.59	939.50	536.03	766.25	536.03	766.25	0	1	1	2	-1	-1	-18.45	-34.50	626.63	42.57	-35.63	624.19	-0.09	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415427060	SMP	1	1438.98	930.29	1131.18	936.18	18.70	18.70	3.55	17.84	17.84	3.39	1432.10	933.05	1440.69	933.11	1124.23	939.49	1132.67	939.49	536.42	765.72	536.42	765.72	0	1	1	2	-1	-1	-18.45	-34.48	626.42	42.60	-35.66	624.82	-0.08	0.17	-0.98	-0.17	0.19	-0.97	0	 -1	
7415701099	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
7415727091	SMP	1	1439.93	925.16	1132.63	930.93	18.25	18.25	3.49	17.11	17.11	3.31	1432.72	930.52	1440.98	930.76	1125.54	936.81	1134.18	937.21	525.87	396.93	525.87	396.93	0	1	1	2	-1	-1	-18.58	-34.08	627.84	42.29	-35.15	624.34	-0.10	0.27	-0.96	-0.17	0.30	-0.94	0	 -1	
7415760414	SMP	1	1440.34	925.41	1132.76	930.96	18.01	18.01	3.47	17.26	17.26	3.29	1433.08	930.82	1441.44	930.97	1125.57	936.84	1134.26	937.29	521.30	396.31	521.30	396.31	0	1	1	2	-1	-1	-18.67	-34.14	628.13	42.24	-35.13	623.78	-0.10	0.27	-0.96	-0.18	0.30	-0.94	0	 -1	
7415793743	SMP	1	1440.61	925.45	1132.84	930.91	17.94	17.94	3.46	17.32	17.32	3.29	1433.56	930.87	1441.74	930.97	1125.70	936.82	1134.34	937.28	520.25	395.05	520.25	395.05	0	1	1	2	-1	-1	-18.81	-34.25	630.10	42.21	-35.11	623.62	-0.09	0.27	-0.96	-0.17	0.30	-0.94	0	 -1	
7415827063	SMP	1	1439.74	925.71	1131.74	931.04	18.51	18.51	3.47	17.23	17.23	3.28	1432.79	930.84	1441.24	930.99	1124.99	937.19	1133.59	937.45	526.73	398.24	526.73	398.24	0	1	1	2	-1	-1	-18.65	-34.20	629.06	42.35	-35.16	623.53	-0.08	0.26	-0.96	-0.16	0.31	-0.94	0	 -1	
7415860494	SMP	1	1433.29	924.69	1125.92	930.55	18.09	18.09	3.46	17.27	17.27	3.27	1429.63	930.39	1438.01	930.42	1122.31	937.14	1130.90	937.05	959.50	387.30	959.50	387.30	0	1	1	2	-1	-1	-18.03	-34.13	629.72	42.87	-35.11	623.41	0.05	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
7415893690	SMP	1	1433.62	924.73	1125.75	930.38	18.26	18.26	3.46	17.13	17.13	3.26	1429.81	930.39	1438.18	930.45	1122.23	936.96	1130.79	936.87	956.67	383.50	956.67	383.50	0	1	1	2	-1	-1	-18.08	-34.16	630.27	42.88	-35.07	623.36	0.04	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
7415927059	SMP	1	1433.71	924.73	1125.60	930.32	18.25	18.25	3.46	17.15	17.15	3.25	1429.89	930.39	1438.30	930.42	1122.20	937.07	1130.76	936.88	958.78	378.57	958.78	378.57	0	1	1	2	-1	-1	-18.11	-34.17	630.40	42.88	-35.08	623.26	0.04	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
7415960311	SMP	1	1433.90	924.79	1125.76	930.51	18.50	18.50	3.47	17.37	17.37	3.25	1429.99	930.40	1438.41	930.46	1122.22	937.17	1130.79	937.05	955.41	377.26	955.41	377.26	0	1	1	2	-1	-1	-18.13	-34.19	630.66	42.87	-35.10	623.16	0.04	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
7415993705	SMP	1	1433.87	924.65	1125.77	930.56	18.34	18.34	3.47	17.23	17.23	3.25	1430.07	930.44	1438.42	930.51	1122.25	937.34	1130.83	937.14	955.40	370.95	955.40	370.95	0	1	1	2	-1	-1	-18.16	-34.22	631.20	42.86	-35.12	623.11	0.04	0.29	-0.96	-0.03	0.32	-0.95	0	 -1	
7416027035	SMP	1	1433.99	924.76	1125.81	930.79	18.37	18.37	3.47	17.28	17.28	3.25	1430.13	930.50	1438.49	930.58	1122.31	937.43	1130.92	937.22	954.93	371.34	954.93	371.34	0	1	1	2	-1	-1	-18.18	-34.26	631.52	42.83	-35.13	622.94	0.04	0.29	-0.96	-0.03	0.32	-0.95	0	 -1	
7416060484	SMP	1	1434.10	925.01	1126.04	930.67	18.12	18.12	3.47	17.25	17.25	3.24	1430.40	930.59	1438.69	930.72	1122.48	937.39	1131.12	937.25	955.81	370.34	955.81	370.34	0	1	1	2	-1	-1	-18.25	-34.31	632.18	42.78	-35.12	622.73	0.04	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
7416093636	SMP	1	1434.38	925.24	1126.32	930.72	17.90	17.90	3.45	16.87	16.87	3.23	1430.59	930.87	1439.01	930.89	1122.88	937.40	1131.31	937.28	956.00	368.17	956.00	368.17	0	1	1	2	-1	-1	-18.29	-34.35	631.93	42.78	-35.16	623.47	0.04	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
7416126956	SMP	1	1434.43	925.33	1126.31	930.85	17.60	17.60	3.43	16.64	16.64	3.21	1430.69	931.06	1439.16	930.99	1122.95	937.46	1131.43	937.33	957.90	366.23	957.90	366.23	0	1	1	2	-1	-1	-18.31	-34.36	631.65	42.78	-35.20	623.84	0.05	0.28	-0.96	-0.03	0.32	-0.95	0	 -1	
