## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081003-[719ec347-52ae-4aab-aa3e-1e70c057a7f2]\081003-eye_data.idf
## Date:	10.08.2015 11:03:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4431                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081003                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
240919426	SMP	1	1562.53	878.50	1286.93	895.31	16.70	16.70	3.39	17.16	17.16	3.54	1558.99	882.12	1566.46	882.33	1283.48	899.25	1290.81	899.24	980.41	482.40	980.41	482.40	0	1	1	2	-1	-1	-46.58	-26.08	670.10	12.04	-29.87	674.00	0.07	0.20	-0.98	-0.01	0.21	-0.98	0	 -1	
240952866	SMP	1	1562.24	878.33	1286.64	895.37	16.88	16.88	3.39	17.58	17.58	3.54	1558.76	881.92	1566.37	882.09	1283.22	899.13	1290.59	899.18	982.31	486.32	982.31	486.32	0	1	1	2	-1	-1	-46.46	-25.99	668.97	12.10	-29.85	674.10	0.08	0.20	-0.98	-0.01	0.21	-0.98	0	 -1	
240986137	SMP	1	1562.15	878.43	1286.39	895.28	17.13	17.13	3.40	17.65	17.65	3.55	1558.64	881.80	1566.22	882.02	1283.00	899.07	1290.41	899.07	981.31	490.62	981.31	490.62	0	1	1	2	-1	-1	-46.42	-25.96	668.69	12.14	-29.84	674.06	0.08	0.19	-0.98	0.00	0.21	-0.98	0	 -1	
241019426	SMP	1	1562.33	878.52	1286.21	895.28	17.39	17.39	3.42	17.71	17.71	3.55	1558.50	881.95	1565.95	882.19	1282.77	899.22	1290.16	899.19	971.22	488.49	971.22	488.49	0	1	1	2	-1	-1	-46.40	-26.01	669.15	12.19	-29.86	674.03	0.06	0.19	-0.98	-0.01	0.21	-0.98	0	 -1	
241052748	SMP	1	1561.76	878.53	1285.89	895.55	17.23	17.23	3.43	17.65	17.65	3.56	1558.24	882.15	1565.59	882.37	1282.55	899.43	1289.91	899.44	978.44	483.50	978.44	483.50	0	1	1	2	-1	-1	-46.38	-26.07	669.74	12.24	-29.92	674.20	0.07	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
241086146	SMP	1	1561.23	878.52	1285.67	895.71	17.13	17.13	3.43	17.95	17.95	3.57	1557.86	882.16	1565.38	882.36	1282.32	899.54	1289.69	899.55	987.20	480.98	987.20	480.98	0	1	1	2	-1	-1	-46.26	-26.04	668.97	12.29	-29.95	674.31	0.08	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
241119539	SMP	1	1561.20	878.69	1285.51	895.95	16.88	16.88	3.42	18.08	18.08	3.59	1557.64	882.44	1565.18	882.50	1282.19	899.74	1289.60	899.80	983.94	478.64	983.94	478.64	0	1	1	2	-1	-1	-46.19	-26.07	668.50	12.31	-29.99	674.18	0.07	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
241152744	SMP	1	1560.90	878.89	1285.43	895.83	16.95	16.95	3.42	17.98	17.98	3.60	1557.56	882.52	1564.99	882.64	1282.11	899.84	1289.49	899.85	988.01	475.17	988.01	475.17	0	1	1	2	-1	-1	-46.18	-26.11	668.85	12.33	-30.01	674.21	0.08	0.20	-0.98	0.00	0.22	-0.98	0	 -1	
241186714	SMP	1	1560.85	878.92	1285.42	896.38	16.86	16.86	3.42	17.74	17.74	3.59	1557.49	882.53	1564.75	882.62	1281.99	899.91	1289.36	899.94	985.56	480.54	985.56	480.54	0	1	1	2	-1	-1	-46.24	-26.16	670.17	12.36	-30.03	674.24	0.08	0.20	-0.98	-0.01	0.20	-0.98	0	 -1	
241219383	SMP	1	1560.72	879.13	1285.23	896.31	16.87	16.87	3.41	17.55	17.55	3.59	1557.27	882.80	1564.63	882.77	1281.86	900.13	1289.22	900.11	985.86	474.68	985.86	474.68	0	1	1	2	-1	-1	-46.22	-26.21	670.33	12.39	-30.07	674.28	0.08	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
241252713	SMP	1	1560.49	879.07	1285.02	896.10	16.91	16.91	3.41	17.20	17.20	3.57	1557.06	882.69	1564.54	882.71	1281.79	900.09	1289.11	900.06	989.45	471.20	989.45	471.20	0	1	1	2	-1	-1	-46.15	-26.17	669.88	12.41	-30.07	674.47	0.08	0.20	-0.98	0.00	0.22	-0.98	0	 -1	
241286063	SMP	1	1560.40	879.14	1284.83	896.33	16.59	16.59	3.40	17.40	17.40	3.56	1556.92	882.67	1564.47	882.69	1281.63	900.06	1288.97	900.04	991.81	477.18	991.81	477.18	0	1	1	2	-1	-1	-46.09	-26.15	669.36	12.45	-30.07	674.59	0.08	0.19	-0.98	0.00	0.21	-0.98	0	 -1	
241319394	SMP	1	1560.30	879.07	1284.73	896.42	16.56	16.56	3.39	17.31	17.31	3.55	1556.71	882.58	1564.38	882.68	1281.41	900.15	1288.75	900.09	990.20	479.37	990.20	479.37	0	1	1	2	-1	-1	-45.97	-26.09	668.09	12.50	-30.09	674.74	0.08	0.19	-0.98	0.00	0.21	-0.98	0	 -1	
241352713	SMP	1	1560.37	878.70	1284.61	896.26	16.73	16.73	3.38	17.47	17.47	3.55	1556.66	882.39	1564.32	882.49	1281.29	899.93	1288.67	899.91	987.06	477.64	987.06	477.64	0	1	1	2	-1	-1	-45.92	-26.02	667.49	12.52	-30.04	674.67	0.07	0.20	-0.98	0.00	0.20	-0.98	0	 -1	
241386055	SMP	1	1560.07	878.88	1284.62	896.14	16.57	16.57	3.37	17.23	17.23	3.54	1556.60	882.42	1564.20	882.46	1281.13	899.91	1288.53	899.93	989.81	478.99	989.81	478.99	0	1	1	2	-1	-1	-45.90	-26.02	667.46	12.55	-30.04	674.60	0.08	0.19	-0.98	-0.01	0.21	-0.98	0	 -1	
241419381	SMP	1	1563.86	881.92	1289.08	899.09	16.73	16.73	3.37	17.57	17.57	3.54	1558.67	884.22	1566.26	884.28	1284.32	901.90	1291.72	901.91	695.92	684.29	695.92	684.29	0	1	1	2	-1	-1	-46.30	-26.39	666.96	11.86	-30.46	674.46	0.01	0.14	-0.99	-0.06	0.17	-0.98	0	 -1	
241452711	SMP	1	1566.00	885.25	1292.08	902.57	16.35	16.35	3.35	17.05	17.05	3.52	1559.68	886.56	1567.30	886.61	1286.17	904.18	1293.56	904.14	460.34	883.93	460.34	883.93	0	1	1	2	-1	-1	-46.47	-26.85	666.28	11.47	-30.94	674.34	-0.04	0.10	-0.99	-0.11	0.11	-0.99	0	 -1	
241486042	SMP	1	1566.39	885.47	1291.55	902.54	16.34	16.34	3.34	17.34	17.34	3.52	1559.74	886.56	1567.45	886.57	1285.77	904.17	1293.17	904.17	451.29	895.08	451.29	895.08	0	1	1	2	-1	-1	-46.42	-26.80	665.16	11.55	-30.93	674.20	-0.05	0.09	-0.99	-0.11	0.12	-0.99	0	 -1	
241519373	SMP	1	1566.27	885.34	1291.46	902.54	16.43	16.43	3.33	17.21	17.21	3.51	1559.75	886.51	1567.47	886.57	1285.53	904.05	1292.92	904.03	449.98	896.87	449.98	896.87	0	1	1	2	-1	-1	-46.36	-26.76	664.24	11.60	-30.90	674.14	-0.05	0.09	-0.99	-0.11	0.11	-0.99	0	 -1	
241552713	SMP	1	1565.98	885.15	1291.01	902.12	16.64	16.64	3.33	17.14	17.14	3.51	1559.67	886.49	1567.39	886.51	1285.18	903.93	1292.53	903.94	462.51	885.07	462.51	885.07	0	1	1	2	-1	-1	-46.28	-26.72	663.38	11.68	-30.88	674.25	-0.04	0.10	-0.99	-0.11	0.12	-0.99	0	 -1	
241586117	SMP	1	1565.84	885.03	1290.68	902.30	16.47	16.47	3.32	17.29	17.29	3.50	1559.47	886.30	1566.96	886.32	1284.64	903.89	1291.97	903.91	450.84	888.99	450.84	888.99	0	1	1	2	-1	-1	-46.30	-26.73	664.57	11.80	-30.88	674.40	-0.05	0.10	-0.99	-0.12	0.11	-0.99	0	 -1	
241619369	SMP	1	1565.09	884.81	1289.78	902.23	16.71	16.71	3.32	17.47	17.47	3.51	1558.81	885.97	1566.39	886.05	1283.97	903.78	1291.32	903.82	460.27	891.30	460.27	891.30	0	1	1	2	-1	-1	-46.12	-26.64	663.93	11.94	-30.87	674.49	-0.04	0.09	-0.99	-0.11	0.11	-0.99	0	 -1	
241652691	SMP	1	1564.50	884.81	1289.17	902.42	16.70	16.70	3.33	17.47	17.47	3.52	1558.29	886.10	1565.81	886.16	1283.30	904.02	1290.67	904.03	462.20	888.95	462.20	888.95	0	1	1	2	-1	-1	-46.03	-26.68	664.34	12.09	-30.92	674.52	-0.04	0.10	-0.99	-0.11	0.12	-0.99	0	 -1	
241686042	SMP	1	1564.02	885.12	1288.56	902.89	16.94	16.94	3.34	17.51	17.51	3.52	1557.68	886.44	1565.33	886.45	1282.71	904.47	1290.07	904.46	461.91	888.56	461.91	888.56	0	1	1	2	-1	-1	-45.85	-26.71	663.34	12.22	-31.01	674.59	-0.04	0.10	-0.99	-0.11	0.11	-0.99	0	 -1	
241719352	SMP	1	1563.70	885.19	1288.07	902.90	17.40	17.40	3.36	17.71	17.71	3.53	1557.41	886.48	1564.82	886.57	1282.35	904.58	1289.74	904.58	464.23	886.35	464.23	886.35	0	1	1	2	-1	-1	-45.86	-26.77	664.62	12.29	-31.03	674.49	-0.04	0.10	-0.99	-0.11	0.12	-0.99	0	 -1	
241752690	SMP	1	1563.35	885.48	1288.02	903.33	17.16	17.16	3.37	17.81	17.81	3.55	1556.92	886.63	1564.52	886.63	1282.19	904.85	1289.56	904.86	460.93	890.67	460.93	890.67	0	1	1	2	-1	-1	-45.71	-26.76	663.72	12.32	-31.09	674.49	-0.05	0.09	-0.99	-0.11	0.11	-0.99	0	 -1	
241786084	SMP	1	1559.84	885.43	1284.27	903.33	17.36	17.36	3.39	18.13	18.13	3.57	1554.69	886.75	1562.27	886.85	1279.90	905.05	1287.29	905.19	716.58	880.87	716.58	880.87	0	1	1	2	-1	-1	-45.24	-26.79	663.72	12.81	-31.14	674.34	0.01	0.10	-1.00	-0.05	0.12	-0.99	0	 -1	
241819343	SMP	1	1550.07	885.44	1275.14	903.40	17.03	17.03	3.39	17.62	17.62	3.57	1548.44	886.86	1555.84	887.06	1274.14	905.30	1281.51	905.28	1344.13	835.13	1344.13	835.13	0	1	1	2	-1	-1	-44.00	-26.89	665.12	14.04	-31.18	674.34	0.15	0.11	-0.98	0.10	0.13	-0.99	0	 -1	
241852679	SMP	1	1549.93	885.29	1274.64	903.50	17.27	17.27	3.40	17.56	17.56	3.57	1548.33	886.75	1555.72	886.91	1273.73	905.26	1281.16	905.27	1350.99	831.98	1350.99	831.98	0	1	1	2	-1	-1	-44.04	-26.90	666.12	14.12	-31.16	674.07	0.15	0.11	-0.98	0.10	0.12	-0.99	0	 -1	
241886004	SMP	1	1549.82	885.02	1274.84	902.96	16.94	16.94	3.40	17.58	17.58	3.56	1548.44	886.62	1555.78	886.72	1273.75	905.04	1281.20	905.00	1357.03	803.61	1357.03	803.61	0	1	1	2	-1	-1	-44.16	-26.92	667.59	14.11	-31.10	673.81	0.16	0.11	-0.98	0.09	0.14	-0.99	0	 -1	
241919330	SMP	1	1550.32	885.17	1274.99	902.99	17.19	17.19	3.41	17.75	17.75	3.57	1548.62	886.55	1556.11	886.70	1274.01	904.89	1281.36	904.86	1350.92	812.40	1350.92	812.40	0	1	1	2	-1	-1	-44.18	-26.90	667.18	14.06	-31.07	673.95	0.15	0.10	-0.98	0.10	0.13	-0.99	0	 -1	
241952668	SMP	1	1550.69	884.98	1275.37	902.98	17.18	17.18	3.42	17.87	17.87	3.58	1549.01	886.49	1556.46	886.56	1274.25	904.79	1281.65	904.74	1346.40	810.89	1346.40	810.89	0	1	1	2	-1	-1	-44.31	-26.90	667.87	14.01	-31.05	673.90	0.15	0.11	-0.98	0.09	0.12	-0.99	0	 -1	
241985997	SMP	1	1551.17	884.86	1275.64	902.57	17.48	17.48	3.44	17.72	17.72	3.58	1549.48	886.31	1556.91	886.42	1274.65	904.55	1282.00	904.49	1346.55	803.21	1346.55	803.21	0	1	1	2	-1	-1	-44.45	-26.90	668.53	13.93	-31.00	674.03	0.15	0.10	-0.98	0.10	0.13	-0.99	0	 -1	
242019328	SMP	1	1551.79	884.65	1276.22	902.54	17.42	17.42	3.45	18.20	18.20	3.60	1550.08	886.37	1557.53	886.43	1275.17	904.47	1282.53	904.41	1344.52	793.32	1344.52	793.32	0	1	1	2	-1	-1	-44.60	-26.92	668.91	13.82	-30.99	674.11	0.15	0.12	-0.98	0.10	0.13	-0.99	0	 -1	
242052649	SMP	1	1552.43	884.70	1276.83	902.44	17.45	17.45	3.46	18.24	18.24	3.61	1550.77	886.42	1558.31	886.51	1275.87	904.42	1283.23	904.39	1346.82	787.01	1346.82	787.01	0	1	1	2	-1	-1	-44.75	-26.93	668.71	13.67	-30.98	674.21	0.16	0.12	-0.98	0.10	0.13	-0.99	0	 -1	
242085983	SMP	1	1553.18	884.77	1277.49	902.42	17.50	17.50	3.47	18.24	18.24	3.63	1551.57	886.35	1559.11	886.46	1276.54	904.30	1283.92	904.24	1348.89	789.75	1348.89	789.75	0	1	1	2	-1	-1	-44.92	-26.92	668.80	13.52	-30.95	674.16	0.16	0.11	-0.98	0.10	0.13	-0.99	0	 -1	
242119359	SMP	1	1554.14	884.79	1278.47	902.29	17.73	17.73	3.49	18.43	18.43	3.65	1552.46	886.41	1559.88	886.53	1277.33	904.15	1284.69	904.12	1344.52	787.83	1344.52	787.83	0	1	1	2	-1	-1	-45.14	-26.95	669.37	13.36	-30.92	674.17	0.15	0.11	-0.98	0.09	0.13	-0.99	0	 -1	
242152723	SMP	1	1554.98	884.90	1279.13	902.23	17.53	17.53	3.50	18.65	18.65	3.67	1553.30	886.41	1560.68	886.50	1278.12	903.99	1285.50	903.95	1344.75	789.15	1344.75	789.15	0	1	1	2	-1	-1	-45.35	-26.97	669.96	13.18	-30.89	674.13	0.15	0.11	-0.98	0.10	0.12	-0.99	0	 -1	
242185987	SMP	1	1554.30	884.79	1278.84	901.81	17.37	17.37	3.50	18.10	18.10	3.67	1553.29	886.42	1560.64	886.49	1278.18	903.78	1285.55	903.79	1392.01	783.20	1392.01	783.20	0	1	1	2	-1	-1	-45.39	-27.00	670.58	13.17	-30.85	674.18	0.18	0.11	-0.98	0.11	0.13	-0.98	0	 -1	
242219342	SMP	1	1555.06	884.47	1279.36	901.71	17.25	17.25	3.49	18.19	18.19	3.67	1553.82	886.17	1561.37	886.34	1278.74	903.49	1286.11	903.49	1388.72	780.22	1388.72	780.22	0	1	1	2	-1	-1	-45.48	-26.93	669.97	13.06	-30.79	674.21	0.17	0.12	-0.98	0.12	0.12	-0.99	0	 -1	
242252614	SMP	1	1555.43	884.24	1279.67	901.43	17.06	17.06	3.48	18.33	18.33	3.68	1554.47	885.97	1561.83	886.09	1279.14	903.28	1286.46	903.25	1420.60	778.32	1420.60	778.32	0	1	1	2	-1	-1	-45.65	-26.91	670.71	12.98	-30.75	674.45	0.18	0.12	-0.98	0.12	0.12	-0.99	0	 -1	
242285952	SMP	1	1555.51	884.28	1279.96	901.38	17.22	17.22	3.48	18.32	18.32	3.68	1554.59	886.08	1562.08	886.20	1279.41	903.27	1286.68	903.27	1432.15	773.34	1432.15	773.34	0	1	1	2	-1	-1	-45.66	-26.92	670.40	12.94	-30.77	674.91	0.19	0.12	-0.98	0.12	0.13	-0.98	0	 -1	
242319277	SMP	1	1555.72	884.63	1279.97	901.57	16.95	16.95	3.47	18.21	18.21	3.68	1554.62	886.37	1562.16	886.44	1279.45	903.46	1286.76	903.45	1432.21	772.07	1432.21	772.07	0	1	1	2	-1	-1	-45.66	-26.97	670.13	12.93	-30.82	675.17	0.18	0.12	-0.98	0.12	0.13	-0.98	0	 -1	
242352616	SMP	1	1555.80	884.84	1280.20	901.77	17.04	17.04	3.46	18.26	18.26	3.69	1554.59	886.48	1562.20	886.59	1279.54	903.59	1286.84	903.54	1423.34	773.46	1423.34	773.46	0	1	1	2	-1	-1	-45.60	-26.96	669.22	12.92	-30.86	675.48	0.18	0.11	-0.98	0.11	0.12	-0.99	0	 -1	
242385950	SMP	1	1555.84	885.20	1280.01	901.98	17.40	17.40	3.47	18.18	18.18	3.69	1554.61	886.73	1562.13	886.84	1279.53	903.83	1286.84	903.86	1429.32	775.31	1429.32	775.31	0	1	1	2	-1	-1	-45.58	-27.01	669.12	12.92	-30.93	675.77	0.17	0.11	-0.98	0.12	0.13	-0.98	0	 -1	
242419268	SMP	1	1555.50	885.57	1279.90	902.28	17.13	17.13	3.47	18.09	18.09	3.69	1554.53	887.05	1561.95	887.21	1279.51	904.05	1286.80	904.00	1442.09	778.65	1442.09	778.65	0	1	1	2	-1	-1	-45.57	-27.09	669.36	12.94	-30.99	676.16	0.18	0.11	-0.98	0.12	0.12	-0.98	0	 -1	
242452609	SMP	1	1555.30	885.32	1279.92	902.18	17.09	17.09	3.46	18.16	18.16	3.69	1554.34	887.11	1561.67	887.21	1279.36	904.02	1286.62	904.01	1440.48	771.74	1440.48	771.74	0	1	1	2	-1	-1	-45.58	-27.13	670.21	12.98	-31.01	676.56	0.18	0.12	-0.98	0.12	0.13	-0.99	0	 -1	
242485956	SMP	1	1554.86	885.54	1279.63	902.33	17.01	17.01	3.45	18.36	18.36	3.69	1553.83	887.35	1561.36	887.36	1279.06	904.15	1286.37	904.11	1442.21	770.78	1442.21	770.78	0	1	1	2	-1	-1	-45.44	-27.14	669.36	13.04	-31.04	676.75	0.18	0.12	-0.98	0.12	0.12	-0.99	0	 -1	
242519263	SMP	1	1554.40	885.25	1279.42	902.22	17.15	17.15	3.45	18.45	18.45	3.70	1553.50	887.10	1560.89	887.21	1278.71	904.18	1285.98	904.11	1442.67	765.24	1442.67	765.24	0	1	1	2	-1	-1	-45.40	-27.12	670.02	13.13	-31.06	677.05	0.19	0.12	-0.98	0.11	0.13	-0.99	0	 -1	
242552591	SMP	1	1554.04	885.20	1278.78	902.28	17.29	17.29	3.46	18.25	18.25	3.70	1552.98	886.84	1560.40	887.01	1278.30	904.04	1285.58	904.01	1443.60	769.08	1443.60	769.08	0	1	1	2	-1	-1	-45.30	-27.08	670.13	13.22	-31.04	677.29	0.18	0.11	-0.98	0.12	0.12	-0.99	0	 -1	
242585924	SMP	1	1553.77	885.19	1278.37	901.99	17.29	17.29	3.46	18.07	18.07	3.70	1552.57	886.69	1560.04	886.81	1277.90	903.97	1285.18	903.95	1443.99	772.17	1443.99	772.17	0	1	1	2	-1	-1	-45.21	-27.04	670.08	13.31	-31.04	677.55	0.17	0.11	-0.98	0.12	0.13	-0.98	0	 -1	
242619252	SMP	1	1554.10	884.71	1278.78	901.77	17.50	17.50	3.48	18.57	18.57	3.71	1552.66	886.41	1560.16	886.51	1277.99	903.73	1285.33	903.75	1428.44	767.95	1428.44	767.95	0	1	1	2	-1	-1	-45.22	-26.97	669.91	13.28	-30.99	677.54	0.16	0.12	-0.98	0.11	0.13	-0.99	0	 -1	
242652580	SMP	1	1555.79	884.36	1280.32	901.32	17.63	17.63	3.49	18.61	18.61	3.73	1553.60	885.82	1561.12	886.04	1279.05	903.27	1286.38	903.18	1292.44	774.89	1292.44	774.89	0	1	1	2	-1	-1	-45.40	-26.85	669.61	13.06	-30.88	677.52	0.13	0.11	-0.99	0.09	0.13	-0.99	0	 -1	
242686047	SMP	1	1555.80	884.14	1280.65	901.21	17.64	17.64	3.50	18.78	18.78	3.74	1553.67	885.62	1561.22	885.78	1278.97	903.12	1286.34	903.07	1251.14	778.28	1251.14	778.28	0	1	1	2	-1	-1	-45.39	-26.78	669.10	13.07	-30.84	677.33	0.14	0.11	-0.98	0.07	0.13	-0.99	0	 -1	
242719236	SMP	1	1562.76	884.44	1287.62	901.45	18.60	18.60	3.54	19.63	19.63	3.79	1558.08	885.64	1565.60	885.82	1283.63	903.10	1291.12	903.11	790.39	807.67	790.39	807.67	0	1	1	2	-1	-1	-46.30	-26.78	668.87	12.04	-30.81	676.56	0.03	0.10	-1.00	-0.03	0.12	-0.99	0	 -1	
242752575	SMP	1	1565.72	884.49	1290.57	901.58	18.15	18.15	3.56	19.39	19.39	3.81	1559.96	886.08	1567.51	886.17	1285.77	903.28	1293.08	903.31	607.41	806.61	607.41	806.61	0	1	1	2	-1	-1	-46.69	-26.85	668.59	11.60	-30.86	676.81	-0.02	0.11	-0.99	-0.07	0.12	-0.99	0	 -1	
242785912	SMP	1	1565.85	884.71	1290.94	901.38	18.22	18.22	3.58	19.09	19.09	3.83	1560.20	886.08	1567.66	886.18	1285.65	903.31	1293.02	903.32	579.29	810.12	579.29	810.12	0	1	1	2	-1	-1	-46.74	-26.85	668.70	11.62	-30.85	676.50	-0.02	0.10	-0.99	-0.09	0.13	-0.99	0	 -1	
242819229	SMP	1	1566.09	884.49	1290.44	901.55	18.47	18.47	3.61	19.47	19.47	3.85	1560.32	885.95	1567.79	886.03	1285.54	903.19	1292.90	903.21	596.13	825.60	596.13	825.60	0	1	1	2	-1	-1	-46.77	-26.83	668.78	11.64	-30.82	676.23	-0.02	0.10	-0.99	-0.07	0.12	-0.99	0	 -1	
242852555	SMP	1	1566.10	884.32	1290.47	901.27	18.40	18.40	3.62	19.16	19.16	3.86	1560.25	885.65	1567.76	885.77	1285.36	903.06	1292.73	903.06	583.96	829.44	583.96	829.44	0	1	1	2	-1	-1	-46.75	-26.76	668.67	11.67	-30.78	675.97	-0.02	0.10	-0.99	-0.08	0.12	-0.99	0	 -1	
242885888	SMP	1	1565.76	884.06	1290.32	901.07	18.47	18.47	3.64	19.40	19.40	3.87	1560.10	885.46	1567.63	885.50	1285.24	902.75	1292.58	902.81	585.37	835.15	585.37	835.15	0	1	1	2	-1	-1	-46.71	-26.71	668.60	11.70	-30.71	675.90	-0.01	0.10	-0.99	-0.08	0.12	-0.99	0	 -1	
242919269	SMP	1	1565.59	883.95	1290.12	900.91	18.54	18.54	3.65	19.36	19.36	3.88	1559.95	885.42	1567.48	885.47	1285.06	902.72	1292.38	902.76	587.90	832.37	587.90	832.37	0	1	1	2	-1	-1	-46.67	-26.70	668.39	11.74	-30.71	675.94	-0.01	0.10	-0.99	-0.08	0.13	-0.99	0	 -1	
242952558	SMP	1	1565.21	884.21	1289.89	901.27	18.59	18.59	3.67	19.29	19.29	3.89	1559.65	885.56	1567.21	885.66	1284.84	902.98	1292.12	903.01	590.61	839.48	590.61	839.48	0	1	1	2	-1	-1	-46.58	-26.71	667.98	11.79	-30.77	676.13	-0.01	0.10	-0.99	-0.08	0.12	-0.99	0	 -1	
242985890	SMP	1	1564.91	884.41	1289.36	901.60	18.66	18.66	3.68	19.41	19.41	3.90	1559.30	885.74	1566.76	885.82	1284.46	903.26	1291.73	903.29	593.76	842.98	593.76	842.98	0	1	1	2	-1	-1	-46.50	-26.75	668.02	11.88	-30.84	676.29	-0.01	0.10	-0.99	-0.07	0.12	-0.99	0	 -1	
243019211	SMP	1	1564.69	884.67	1289.28	901.80	18.76	18.76	3.70	19.47	19.47	3.91	1558.80	886.07	1566.38	886.13	1284.12	903.53	1291.48	903.54	584.24	843.72	584.24	843.72	0	1	1	2	-1	-1	-46.38	-26.81	667.65	11.94	-30.88	676.09	-0.02	0.10	-0.99	-0.08	0.12	-0.99	0	 -1	
243052548	SMP	1	1564.33	884.86	1288.98	902.09	18.75	18.75	3.71	19.42	19.42	3.91	1558.53	886.36	1565.97	886.40	1283.86	903.77	1291.18	903.89	583.02	843.90	583.02	843.90	0	1	1	2	-1	-1	-46.32	-26.87	667.88	12.00	-30.95	676.13	-0.02	0.11	-0.99	-0.08	0.12	-0.99	0	 -1	
243085874	SMP	1	1563.98	884.89	1288.58	902.35	18.59	18.59	3.72	19.46	19.46	3.92	1558.29	886.47	1565.75	886.53	1283.66	903.99	1290.98	904.01	588.47	841.31	588.47	841.31	0	1	1	2	-1	-1	-46.27	-26.90	667.90	12.04	-30.98	676.14	-0.02	0.11	-0.99	-0.07	0.12	-0.99	0	 -1	
243119211	SMP	1	1564.98	884.80	1289.80	902.23	18.60	18.60	3.72	19.38	19.38	3.92	1558.71	886.39	1566.26	886.43	1284.37	903.99	1291.64	904.03	548.35	840.37	548.35	840.37	0	1	1	2	-1	-1	-46.36	-26.87	667.66	11.90	-31.00	676.38	-0.04	0.11	-0.99	-0.10	0.12	-0.99	0	 -1	
243152538	SMP	1	1564.87	884.73	1289.58	902.39	18.63	18.63	3.72	19.14	19.14	3.92	1558.52	886.42	1565.90	886.49	1283.98	904.08	1291.31	904.17	503.23	836.51	503.23	836.51	0	1	1	2	-1	-1	-46.35	-26.91	668.34	11.98	-31.02	676.38	-0.05	0.11	-0.99	-0.10	0.12	-0.99	0	 -1	
243185911	SMP	1	1564.49	884.66	1289.42	902.26	18.66	18.66	3.73	19.20	19.20	3.91	1558.22	886.35	1565.64	886.41	1283.68	904.05	1290.99	904.11	488.03	832.74	488.03	832.74	0	1	1	2	-1	-1	-46.30	-26.90	668.61	12.05	-31.02	676.52	-0.04	0.11	-0.99	-0.11	0.13	-0.99	0	 -1	
243219191	SMP	1	1564.42	884.58	1289.12	902.11	18.58	18.58	3.73	19.22	19.22	3.91	1557.97	886.20	1565.51	886.28	1283.46	903.93	1290.76	903.96	478.67	831.70	478.67	831.70	0	1	1	2	-1	-1	-46.25	-26.87	668.38	12.10	-31.00	676.74	-0.05	0.11	-0.99	-0.11	0.13	-0.99	0	 -1	
243252531	SMP	1	1564.20	884.41	1288.80	901.91	18.38	18.38	3.72	19.02	19.02	3.90	1557.73	885.90	1565.25	886.04	1283.13	903.82	1290.42	903.85	473.16	831.42	473.16	831.42	0	1	1	2	-1	-1	-46.19	-26.81	668.36	12.18	-30.99	677.06	-0.05	0.11	-0.99	-0.11	0.13	-0.99	0	 -1	
243285849	SMP	1	1554.28	884.09	1279.34	902.04	18.20	18.20	3.71	19.44	19.44	3.91	1551.56	885.79	1558.99	885.90	1277.09	903.88	1284.43	903.86	1128.59	817.80	1128.59	817.80	0	1	1	2	-1	-1	-44.91	-26.80	668.82	13.47	-30.99	676.95	0.11	0.12	-0.99	0.04	0.13	-0.99	0	 -1	
